2.75
10000
8.927000	-0.007205	-0.139418
8.928000	-0.007323	-0.190254
8.929000	-0.007523	-0.144899
8.930000	-0.007623	-0.109377
8.931000	-0.007698	-0.013715
8.932000	-0.007746	-0.085693
8.933000	-0.007783	-0.128799
8.934000	-0.007985	-0.229499
8.935000	-0.008222	-0.210398
8.936000	-0.008370	-0.089948
8.937000	-0.008593	-0.185369
8.938000	-0.008720	-0.113273
8.939000	-0.008776	0.017079
8.940000	-0.008794	-0.102154
8.941000	-0.008907	-0.017491
8.942000	-0.008991	-0.158965
8.943000	-0.009136	-0.187720
8.944000	-0.009318	-0.204838
8.945000	-0.009443	-0.107456
8.946000	-0.009583	-0.136093
8.947000	-0.009748	-0.061219
8.948000	-0.009848	-0.002938
8.949000	-0.009851	-0.139371
8.950000	-0.010000	-0.141374
8.951000	-0.010089	-0.099331
8.952000	-0.010249	-0.113000
8.953000	-0.010385	-0.259947
8.954000	-0.010660	-0.194255
8.955000	-0.010876	-0.179484
8.956000	-0.010931	-0.066224
8.957000	-0.010989	-0.098757
8.958000	-0.011063	-0.099280
8.959000	-0.011172	-0.117811
8.960000	-0.011205	-0.031853
8.961000	-0.011257	0.072751
8.962000	-0.011144	0.065386
8.963000	-0.011146	-0.004449
8.964000	-0.011133	-0.008090
8.965000	-0.011091	0.024010
8.966000	-0.011100	0.024864
8.967000	-0.011142	-0.065074
8.968000	-0.011244	-0.055177
8.969000	-0.011262	0.043774
8.970000	-0.011191	0.099118
8.971000	-0.011189	-0.027751
8.972000	-0.011197	-0.020596
8.973000	-0.011200	0.013643
8.974000	-0.011184	-0.088181
8.975000	-0.011304	-0.139086
8.976000	-0.011408	-0.116726
8.977000	-0.011515	-0.116971
8.978000	-0.011673	-0.098821
8.979000	-0.011823	-0.212038
8.980000	-0.012052	-0.202324
8.981000	-0.012290	-0.186102
8.982000	-0.012488	-0.106722
8.983000	-0.012490	0.043355
8.984000	-0.012399	0.113640
8.985000	-0.012200	0.224313
8.986000	-0.011920	0.221457
8.987000	-0.011641	0.230947
8.988000	-0.011443	0.228166
8.989000	-0.011233	0.312221
8.990000	-0.010871	0.418376
8.991000	-0.010438	0.430496
8.992000	-0.009990	0.361408
8.993000	-0.009585	0.429718
8.994000	-0.009134	0.483824
8.995000	-0.008630	0.530138
8.996000	-0.008170	0.571951
8.997000	-0.007688	0.447010
8.998000	-0.007239	0.493395
8.999000	-0.006706	0.515255
9.000000	-0.006267	0.369817
9.001000	-0.005939	0.326437
9.002000	-0.005514	0.424937
9.003000	-0.005058	0.457520
9.004000	-0.004597	0.406503
9.005000	-0.004129	0.406375
9.006000	-0.003754	0.371476
9.007000	-0.003522	0.195824
9.008000	-0.003255	0.298646
9.009000	-0.002924	0.302927
9.010000	-0.002686	0.234767
9.011000	-0.002393	0.318627
9.012000	-0.002036	0.320874
9.013000	-0.001758	0.299761
9.014000	-0.001458	0.229161
9.015000	-0.001213	0.266144
9.016000	-0.000887	0.257900
9.017000	-0.000538	0.493646
9.018000	-0.000060	0.545935
9.019000	0.000548	0.615633
9.020000	0.001166	0.675394
9.021000	0.001921	0.888496
9.022000	0.002841	0.876631
9.023000	0.003698	0.838511
9.024000	0.004420	0.691645
9.025000	0.005213	0.845441
9.026000	0.006045	0.817657
9.027000	0.006858	0.782046
9.028000	0.007621	0.788541
9.029000	0.008415	0.766078
9.030000	0.009243	0.710961
9.031000	0.009977	0.734403
9.032000	0.010799	0.817390
9.033000	0.011539	0.675835
9.034000	0.012211	0.677608
9.035000	0.012822	0.667810
9.036000	0.013527	0.863435
9.037000	0.014348	0.794330
9.038000	0.015099	0.741516
9.039000	0.015921	0.865192
9.040000	0.016813	0.862924
9.041000	0.017666	0.827923
9.042000	0.018478	0.818871
9.043000	0.019213	0.732346
9.044000	0.019955	0.764102
9.045000	0.020809	0.744397
9.046000	0.021543	0.697368
9.047000	0.022230	0.707062
9.048000	0.022988	0.735226
9.049000	0.023618	0.650241
9.050000	0.024276	0.672811
9.051000	0.024932	0.568182
9.052000	0.025541	0.503915
9.053000	0.026012	0.472991
9.054000	0.026491	0.476449
9.055000	0.026918	0.407242
9.056000	0.027320	0.417137
9.057000	0.027725	0.466398
9.058000	0.028267	0.471594
9.059000	0.028683	0.413582
9.060000	0.029093	0.478464
9.061000	0.029587	0.454877
9.062000	0.030051	0.532862
9.063000	0.030531	0.415279
9.064000	0.031023	0.431450
9.065000	0.031513	0.475475
9.066000	0.032001	0.405669
9.067000	0.032408	0.442954
9.068000	0.032770	0.344706
9.069000	0.033080	0.300114
9.070000	0.033351	0.164101
9.071000	0.033473	0.067136
9.072000	0.033571	0.127917
9.073000	0.033683	0.076264
9.074000	0.033803	0.198453
9.075000	0.033981	0.150638
9.076000	0.034092	0.070640
9.077000	0.034066	-0.149081
9.078000	0.033919	-0.145146
9.079000	0.033831	-0.079484
9.080000	0.033780	-0.133716
9.081000	0.033677	-0.068574
9.082000	0.033517	-0.159208
9.083000	0.033297	-0.304302
9.084000	0.032945	-0.385943
9.085000	0.032499	-0.543425
9.086000	0.031892	-0.736636
9.087000	0.031191	-0.656723
9.088000	0.030488	-0.739632
9.089000	0.029769	-0.654874
9.090000	0.029050	-0.678413
9.091000	0.028395	-0.651579
9.092000	0.027805	-0.593617
9.093000	0.027241	-0.605345
9.094000	0.026626	-0.553205
9.095000	0.026093	-0.570255
9.096000	0.025435	-0.618877
9.097000	0.024825	-0.568095
9.098000	0.024222	-0.481391
9.099000	0.023802	-0.472960
9.100000	0.023365	-0.424768
9.101000	0.022936	-0.367117
9.102000	0.022533	-0.421914
9.103000	0.022076	-0.498950
9.104000	0.021662	-0.493653
9.105000	0.021137	-0.531082
9.106000	0.020648	-0.444717
9.107000	0.020282	-0.336828
9.108000	0.019771	-0.540545
9.109000	0.019181	-0.648180
9.110000	0.018497	-0.692192
9.111000	0.017697	-0.819503
9.112000	0.016877	-0.810059
9.113000	0.016015	-0.835694
9.114000	0.015170	-0.994166
9.115000	0.014126	-0.994068
9.116000	0.013174	-0.974842
9.117000	0.012224	-0.947923
9.118000	0.011314	-0.938447
9.119000	0.010206	-1.118667
9.120000	0.009123	-1.158074
9.121000	0.007991	-1.052284
9.122000	0.006896	-0.990946
9.123000	0.005954	-0.892298
9.124000	0.005099	-0.864212
9.125000	0.004258	-0.775813
9.126000	0.003501	-0.792743
9.127000	0.002707	-0.876261
9.128000	0.001840	-0.911237
9.129000	0.000969	-0.885246
9.130000	0.000087	-0.757822
9.131000	-0.000673	-0.799125
9.132000	-0.001515	-0.818025
9.133000	-0.002311	-0.816493
9.134000	-0.003118	-0.805210
9.135000	-0.003887	-0.784198
9.136000	-0.004790	-0.839711
9.137000	-0.005614	-0.823825
9.138000	-0.006331	-0.740591
9.139000	-0.007050	-0.695884
9.140000	-0.007751	-0.632267
9.141000	-0.008400	-0.633392
9.142000	-0.008985	-0.631263
9.143000	-0.009560	-0.545406
9.144000	-0.010062	-0.485679
9.145000	-0.010540	-0.529886
9.146000	-0.011065	-0.462020
9.147000	-0.011529	-0.526454
9.148000	-0.012082	-0.565057
9.149000	-0.012594	-0.433708
9.150000	-0.012938	-0.356136
9.151000	-0.013393	-0.462489
9.152000	-0.013916	-0.539469
9.153000	-0.014474	-0.452848
9.154000	-0.014906	-0.401111
9.155000	-0.015289	-0.416403
9.156000	-0.015757	-0.424597
9.157000	-0.016135	-0.368044
9.158000	-0.016463	-0.339437
9.159000	-0.016732	-0.210685
9.160000	-0.016973	-0.278374
9.161000	-0.017242	-0.247047
9.162000	-0.017495	-0.282511
9.163000	-0.017807	-0.362310
9.164000	-0.018200	-0.362693
9.165000	-0.018579	-0.423296
9.166000	-0.018944	-0.391766
9.167000	-0.019350	-0.468566
9.168000	-0.019926	-0.586743
9.169000	-0.020579	-0.549738
9.170000	-0.021102	-0.563921
9.171000	-0.021661	-0.554466
9.172000	-0.022202	-0.538167
9.173000	-0.022745	-0.577419
9.174000	-0.023285	-0.630650
9.175000	-0.023935	-0.585914
9.176000	-0.024361	-0.410818
9.177000	-0.024701	-0.319349
9.178000	-0.024994	-0.174083
9.179000	-0.025048	-0.042272
9.180000	-0.024987	0.144665
9.181000	-0.024823	0.092111
9.182000	-0.024727	0.030438
9.183000	-0.024645	0.136496
9.184000	-0.024502	0.100148
9.185000	-0.024407	0.099295
9.186000	-0.024329	-0.004204
9.187000	-0.024282	0.033634
9.188000	-0.024252	0.148804
9.189000	-0.024107	0.026910
9.190000	-0.024153	-0.044819
9.191000	-0.024132	0.018279
9.192000	-0.024097	0.020531
9.193000	-0.024061	0.107503
9.194000	-0.024037	-0.015970
9.195000	-0.024061	-0.039844
9.196000	-0.024136	0.001009
9.197000	-0.024177	-0.057700
9.198000	-0.024251	-0.081946
9.199000	-0.024350	-0.058157
9.200000	-0.024451	-0.089907
9.201000	-0.024601	-0.160726
9.202000	-0.024707	-0.054485
9.203000	-0.024774	0.007998
9.204000	-0.024765	0.087800
9.205000	-0.024657	0.092958
9.206000	-0.024592	0.050911
9.207000	-0.024498	0.047186
9.208000	-0.024351	0.189253
9.209000	-0.024235	0.065948
9.210000	-0.024135	0.147319
9.211000	-0.023952	0.171692
9.212000	-0.023790	0.064816
9.213000	-0.023805	-0.021316
9.214000	-0.023830	-0.066282
9.215000	-0.023894	-0.093697
9.216000	-0.024040	-0.220828
9.217000	-0.024248	-0.272633
9.218000	-0.024497	-0.204768
9.219000	-0.024735	-0.241939
9.220000	-0.024947	-0.282179
9.221000	-0.025229	-0.316664
9.222000	-0.025508	-0.221176
9.223000	-0.025665	-0.185415
9.224000	-0.025793	-0.104679
9.225000	-0.025873	-0.109760
9.226000	-0.025979	0.021629
9.227000	-0.025910	0.101464
9.228000	-0.025768	0.188710
9.229000	-0.025545	0.318755
9.230000	-0.025146	0.453172
9.231000	-0.024748	0.335960
9.232000	-0.024366	0.332266
9.233000	-0.024112	0.278310
9.234000	-0.023835	0.201963
9.235000	-0.023593	0.231054
9.236000	-0.023366	0.141743
9.237000	-0.023175	0.145461
9.238000	-0.023114	0.136944
9.239000	-0.022876	0.234655
9.240000	-0.022659	0.184457
9.241000	-0.022491	0.270996
9.242000	-0.022249	0.225192
9.243000	-0.021961	0.290521
9.244000	-0.021616	0.310425
9.245000	-0.021239	0.377743
9.246000	-0.020826	0.336323
9.247000	-0.020557	0.288545
9.248000	-0.020289	0.315796
9.249000	-0.020035	0.243174
9.250000	-0.019806	0.208268
9.251000	-0.019592	0.203061
9.252000	-0.019408	0.113326
9.253000	-0.019325	0.034120
9.254000	-0.019338	0.058030
9.255000	-0.019258	0.163535
9.256000	-0.019049	0.294584
9.257000	-0.018695	0.256440
9.258000	-0.018547	0.104485
9.259000	-0.018386	0.165906
9.260000	-0.018184	0.363844
9.261000	-0.017798	0.363924
9.262000	-0.017489	0.424687
9.263000	-0.017016	0.459449
9.264000	-0.016543	0.475056
9.265000	-0.016064	0.532591
9.266000	-0.015559	0.398346
9.267000	-0.015127	0.395236
9.268000	-0.014738	0.431671
9.269000	-0.014295	0.327491
9.270000	-0.013997	0.355303
9.271000	-0.013593	0.398596
9.272000	-0.013183	0.330006
9.273000	-0.012895	0.380033
9.274000	-0.012621	0.240784
9.275000	-0.012531	0.067742
9.276000	-0.012525	0.006552
9.277000	-0.012583	-0.114376
9.278000	-0.012789	-0.188779
9.279000	-0.013037	-0.192652
9.280000	-0.013207	-0.061021
9.281000	-0.013265	-0.125066
9.282000	-0.013357	-0.068000
9.283000	-0.013451	-0.061245
9.284000	-0.013446	-0.007516
9.285000	-0.013469	-0.005527
9.286000	-0.013370	0.053463
9.287000	-0.013349	0.080210
9.288000	-0.013337	-0.045618
9.289000	-0.013350	0.025950
9.290000	-0.013322	0.000440
9.291000	-0.013381	0.006833
9.292000	-0.013459	-0.100095
9.293000	-0.013586	-0.156915
9.294000	-0.013844	-0.276560
9.295000	-0.014059	-0.215818
9.296000	-0.014285	-0.245266
9.297000	-0.014529	-0.178757
9.298000	-0.014792	-0.231033
9.299000	-0.015053	-0.365161
9.300000	-0.015377	-0.273239
9.301000	-0.015654	-0.289990
9.302000	-0.015982	-0.319540
9.303000	-0.016387	-0.356237
9.304000	-0.016651	-0.243416
9.305000	-0.016924	-0.243706
9.306000	-0.017182	-0.289503
9.307000	-0.017403	-0.216761
9.308000	-0.017540	-0.168100
9.309000	-0.017639	-0.134804
9.310000	-0.017737	-0.060966
9.311000	-0.017831	-0.126040
9.312000	-0.017988	-0.168863
9.313000	-0.018108	-0.061284
9.314000	-0.018171	-0.052359
9.315000	-0.018229	-0.084055
9.316000	-0.018266	-0.029185
9.317000	-0.018296	-0.037090
9.318000	-0.018310	0.006362
9.319000	-0.018301	0.120689
9.320000	-0.018127	0.106925
9.321000	-0.018059	0.101309
9.322000	-0.018054	0.019594
9.323000	-0.018072	-0.001141
9.324000	-0.018070	0.036765
9.325000	-0.018057	0.066041
9.326000	-0.017992	0.112828
9.327000	-0.017831	0.217100
9.328000	-0.017544	0.271659
9.329000	-0.017299	0.225762
9.330000	-0.017000	0.376117
9.331000	-0.016553	0.395638
9.332000	-0.016222	0.364175
9.333000	-0.015849	0.341507
9.334000	-0.015542	0.469118
9.335000	-0.015131	0.386479
9.336000	-0.014756	0.414966
9.337000	-0.014371	0.312488
9.338000	-0.014009	0.396968
9.339000	-0.013619	0.428456
9.340000	-0.013207	0.443869
9.341000	-0.012731	0.418476
9.342000	-0.012276	0.438666
9.343000	-0.011788	0.481644
9.344000	-0.011315	0.446397
9.345000	-0.010947	0.372018
9.346000	-0.010563	0.345218
9.347000	-0.010164	0.346866
9.348000	-0.009894	0.261270
9.349000	-0.009596	0.285717
9.350000	-0.009334	0.257695
9.351000	-0.009069	0.173799
9.352000	-0.008883	0.223475
9.353000	-0.008727	0.045877
9.354000	-0.008636	0.095466
9.355000	-0.008527	0.071763
9.356000	-0.008456	0.067107
9.357000	-0.008284	0.149892
9.358000	-0.008173	0.127413
9.359000	-0.008073	0.070254
9.360000	-0.008029	0.013821
9.361000	-0.008030	-0.024836
9.362000	-0.008071	0.100090
9.363000	-0.007979	0.031769
9.364000	-0.007830	0.161320
9.365000	-0.007534	0.244614
9.366000	-0.007462	0.021714
9.367000	-0.007437	-0.055627
9.368000	-0.007564	-0.212639
9.369000	-0.007776	-0.255498
9.370000	-0.008055	-0.236933
9.371000	-0.008297	-0.228755
9.372000	-0.008463	-0.156372
9.373000	-0.008690	-0.237349
9.374000	-0.008893	-0.175591
9.375000	-0.009089	-0.212734
9.376000	-0.009259	-0.141355
9.377000	-0.009344	-0.062015
9.378000	-0.009346	0.026492
9.379000	-0.009307	0.005385
9.380000	-0.009368	-0.124432
9.381000	-0.009551	-0.153927
9.382000	-0.009748	-0.223756
9.383000	-0.009913	-0.091879
9.384000	-0.009984	-0.038458
9.385000	-0.010027	-0.052897
9.386000	-0.010097	-0.093485
9.387000	-0.010188	-0.181319
9.388000	-0.010314	-0.241283
9.389000	-0.010630	-0.286515
9.390000	-0.010906	-0.315085
9.391000	-0.011160	-0.318122
9.392000	-0.011469	-0.354353
9.393000	-0.011803	-0.248788
9.394000	-0.012051	-0.114884
9.395000	-0.012238	-0.172301
9.396000	-0.012435	-0.304214
9.397000	-0.012648	-0.159869
9.398000	-0.012894	-0.233913
9.399000	-0.013018	-0.091790
9.400000	-0.013092	-0.042404
9.401000	-0.013162	-0.062115
9.402000	-0.013300	-0.150554
9.403000	-0.013498	-0.160079
9.404000	-0.013630	-0.165201
9.405000	-0.013847	-0.174172
9.406000	-0.014011	-0.079639
9.407000	-0.014167	-0.196176
9.408000	-0.014339	-0.166630
9.409000	-0.014543	-0.179168
9.410000	-0.014634	-0.121682
9.411000	-0.014719	-0.079450
9.412000	-0.014790	-0.077041
9.413000	-0.014775	0.022895
9.414000	-0.014701	0.086226
9.415000	-0.014679	-0.004511
9.416000	-0.014656	0.032974
9.417000	-0.014598	0.065301
9.418000	-0.014665	0.075003
9.419000	-0.014594	0.018435
9.420000	-0.014558	0.064627
9.421000	-0.014485	0.078335
9.422000	-0.014379	0.158956
9.423000	-0.014234	0.232636
9.424000	-0.013906	0.332097
9.425000	-0.013566	0.377130
9.426000	-0.013258	0.266441
9.427000	-0.012950	0.303401
9.428000	-0.012578	0.356703
9.429000	-0.012211	0.392075
9.430000	-0.011772	0.414520
9.431000	-0.011491	0.324632
9.432000	-0.011214	0.274985
9.433000	-0.011032	0.162578
9.434000	-0.010820	0.199308
9.435000	-0.010508	0.349204
9.436000	-0.010272	0.119516
9.437000	-0.010210	0.059253
9.438000	-0.010158	0.003798
9.439000	-0.010127	-0.018820
9.440000	-0.010179	-0.035136
9.441000	-0.010193	-0.065481
9.442000	-0.010280	-0.123719
9.443000	-0.010435	-0.103796
9.444000	-0.010508	-0.049549
9.445000	-0.010465	-0.003714
9.446000	-0.010435	0.035061
9.447000	-0.010419	0.030636
9.448000	-0.010359	0.033227
9.449000	-0.010366	-0.011444
9.450000	-0.010396	-0.002804
9.451000	-0.010382	0.039954
9.452000	-0.010346	0.040804
9.453000	-0.010272	0.035621
9.454000	-0.010251	0.009377
9.455000	-0.010211	0.042748
9.456000	-0.010178	0.078134
9.457000	-0.010155	-0.005385
9.458000	-0.010245	-0.120994
9.459000	-0.010357	-0.116322
9.460000	-0.010415	-0.012095
9.461000	-0.010437	-0.052111
9.462000	-0.010598	-0.200000
9.463000	-0.010780	-0.101048
9.464000	-0.010897	-0.118054
9.465000	-0.011053	-0.186094
9.466000	-0.011230	-0.228084
9.467000	-0.011472	-0.323237
9.468000	-0.011760	-0.219191
9.469000	-0.011901	-0.218909
9.470000	-0.012143	-0.303345
9.471000	-0.012485	-0.324168
9.472000	-0.012747	-0.320619
9.473000	-0.013079	-0.298583
9.474000	-0.013382	-0.328348
9.475000	-0.013695	-0.244047
9.476000	-0.013904	-0.216024
9.477000	-0.014142	-0.283087
9.478000	-0.014433	-0.351157
9.479000	-0.014916	-0.422017
9.480000	-0.015295	-0.379311
9.481000	-0.015623	-0.281819
9.482000	-0.015980	-0.400023
9.483000	-0.016326	-0.286702
9.484000	-0.016571	-0.156037
9.485000	-0.016663	-0.042300
9.486000	-0.016738	-0.079975
9.487000	-0.016781	-0.078665
9.488000	-0.016833	-0.052378
9.489000	-0.016793	0.099162
9.490000	-0.016734	0.066489
9.491000	-0.016655	0.101976
9.492000	-0.016675	-0.059459
9.493000	-0.016716	0.006655
9.494000	-0.016710	0.093307
9.495000	-0.016621	0.099271
9.496000	-0.016483	0.124289
9.497000	-0.016357	0.172216
9.498000	-0.016202	0.107426
9.499000	-0.016073	0.145397
9.500000	-0.015889	0.137839
9.501000	-0.015674	0.212252
9.502000	-0.015428	0.227015
9.503000	-0.015204	0.256022
9.504000	-0.014963	0.211088
9.505000	-0.014739	0.219731
9.506000	-0.014548	0.230401
9.507000	-0.014389	0.225926
9.508000	-0.014178	0.198220
9.509000	-0.014029	0.126593
9.510000	-0.013866	0.172761
9.511000	-0.013741	0.211830
9.512000	-0.013526	0.133242
9.513000	-0.013493	0.063007
9.514000	-0.013372	0.113161
9.515000	-0.013245	0.150094
9.516000	-0.013116	0.147829
9.517000	-0.012940	0.279666
9.518000	-0.012606	0.270616
9.519000	-0.012293	0.260560
9.520000	-0.012102	0.064550
9.521000	-0.012071	0.036740
9.522000	-0.012033	0.127172
9.523000	-0.011861	0.038465
9.524000	-0.011795	0.105440
9.525000	-0.011647	0.096892
9.526000	-0.011640	-0.031019
9.527000	-0.011664	0.056652
9.528000	-0.011620	0.047054
9.529000	-0.011555	0.037982
9.530000	-0.011369	0.225580
9.531000	-0.011209	0.267709
9.532000	-0.010888	0.350706
9.533000	-0.010524	0.405321
9.534000	-0.010114	0.403444
9.535000	-0.009619	0.496029
9.536000	-0.009105	0.508942
9.537000	-0.008699	0.385732
9.538000	-0.008239	0.495383
9.539000	-0.007828	0.310362
9.540000	-0.007546	0.210260
9.541000	-0.007517	-0.003871
9.542000	-0.007634	-0.227524
9.543000	-0.007926	-0.244783
9.544000	-0.008077	-0.115402
9.545000	-0.008206	-0.171941
9.546000	-0.008382	-0.170290
9.547000	-0.008523	-0.149388
9.548000	-0.008754	-0.256583
9.549000	-0.008998	-0.258604
9.550000	-0.009187	-0.204405
9.551000	-0.009404	-0.271597
9.552000	-0.009751	-0.337108
9.553000	-0.010106	-0.472331
9.554000	-0.010558	-0.463160
9.555000	-0.011049	-0.533411
9.556000	-0.011470	-0.401213
9.557000	-0.011876	-0.333475
9.558000	-0.012307	-0.420026
9.559000	-0.012669	-0.450762
9.560000	-0.013102	-0.351878
9.561000	-0.013543	-0.473345
9.562000	-0.014141	-0.538431
9.563000	-0.014598	-0.559795
9.564000	-0.015114	-0.480701
9.565000	-0.015628	-0.564218
9.566000	-0.016144	-0.456619
9.567000	-0.016592	-0.379616
9.568000	-0.017022	-0.379022
9.569000	-0.017314	-0.252389
9.570000	-0.017479	-0.122980
9.571000	-0.017586	-0.109987
9.572000	-0.017642	-0.011120
9.573000	-0.017650	-0.051601
9.574000	-0.017617	-0.024976
9.575000	-0.017694	-0.099245
9.576000	-0.017779	-0.142511
9.577000	-0.017903	-0.187607
9.578000	-0.018013	-0.034407
9.579000	-0.017882	0.175634
9.580000	-0.017684	0.213586
9.581000	-0.017527	0.203388
9.582000	-0.017306	0.216776
9.583000	-0.017076	0.161067
9.584000	-0.016985	0.137027
9.585000	-0.016900	0.071360
9.586000	-0.016903	0.097611
9.587000	-0.016784	0.074894
9.588000	-0.016666	0.099898
9.589000	-0.016587	0.072601
9.590000	-0.016560	-0.010922
9.591000	-0.016638	0.003878
9.592000	-0.016616	-0.002836
9.593000	-0.016532	0.123813
9.594000	-0.016401	0.077906
9.595000	-0.016329	0.097310
9.596000	-0.016176	0.105193
9.597000	-0.016076	0.124997
9.598000	-0.015914	0.198799
9.599000	-0.015629	0.289678
9.600000	-0.015365	0.172701
9.601000	-0.015208	0.196729
9.602000	-0.014983	0.212518
9.603000	-0.014791	0.163859
9.604000	-0.014628	0.143863
9.605000	-0.014513	0.092321
9.606000	-0.014428	0.103248
9.607000	-0.014430	0.047037
9.608000	-0.014384	0.089767
9.609000	-0.014317	0.035645
9.610000	-0.014353	-0.032916
9.611000	-0.014297	0.106689
9.612000	-0.014175	0.078631
9.613000	-0.013972	0.195161
9.614000	-0.013739	0.258626
9.615000	-0.013514	0.230070
9.616000	-0.013316	0.177656
9.617000	-0.013125	0.229083
9.618000	-0.012851	0.291039
9.619000	-0.012573	0.235157
9.620000	-0.012337	0.180935
9.621000	-0.012151	0.292280
9.622000	-0.011832	0.298451
9.623000	-0.011559	0.206575
9.624000	-0.011385	0.178239
9.625000	-0.011200	0.131082
9.626000	-0.011063	0.081647
9.627000	-0.010957	0.189570
9.628000	-0.010721	0.244969
9.629000	-0.010459	0.197852
9.630000	-0.010347	0.088120
9.631000	-0.010215	0.164098
9.632000	-0.009930	0.297532
9.633000	-0.009657	0.299327
9.634000	-0.009317	0.322935
9.635000	-0.009051	0.252141
9.636000	-0.008839	0.257457
9.637000	-0.008577	0.249813
9.638000	-0.008245	0.347479
9.639000	-0.007893	0.282023
9.640000	-0.007635	0.187460
9.641000	-0.007459	0.205370
9.642000	-0.007298	0.151961
9.643000	-0.007107	0.182632
9.644000	-0.006943	0.158009
9.645000	-0.006817	0.227633
9.646000	-0.006576	0.230784
